3.53648e+07
1.43808e+07
2.79181e+08
1.06688e+07
3.09414e+07
3.51029e+07
2.74169e+07
1.20561e+07
1.0301e+07
1.01228e+07
1.91196e+07
1.00472e+07
1.73949e+07
1.68712e+07
1.45705e+07
1.28238e+07
1.14134e+07
2.61836e+07
1.23706e+07
1.23777e+07
3.41962e+07
1.99386e+07
1.48e+07
1.92869e+08
2.84674e+07
2.02306e+08
3.85791e+07
2.78021e+08
2.56204e+07
1.38882e+07
8.26311e+07
1.87798e+07
1.29086e+07
1.85641e+07
3.09996e+07
7.62267e+07
1.04e+07
1.26399e+07
1.09241e+07
1.04559e+07
1.43686e+07
2.14271e+07
3.89232e+07
1.6581e+08
2.57702e+07
2.22603e+07
2.13495e+07
2.05705e+07
1.99536e+07
1.95247e+07
1.93082e+07
1.93274e+07
1.96043e+07
2.01593e+07
2.10115e+07
1.49e+07
1.33046e+07
1.17177e+07
1.01464e+07
3.01012e+07
3.07279e+07
1.35614e+08
3.48448e+07
3.56574e+07
3.63178e+07
3.6875e+07
3.73768e+07
3.78691e+07
3.13229e+07
1.69615e+08
2.49174e+07
2.61992e+08
7.55598e+07
2.2694e+08
2.42322e+07
1.14349e+07
2.74358e+07
6.75519e+07
1.80128e+07
2.89561e+07
3.28187e+07
2.3323e+07
2.28044e+07
1.4449e+08
7.12264e+07
2.8642e+07
5.52688e+08
1.31047e+07
5.7116e+07
2.55939e+07
7.85226e+07
6.8412e+07
5.74421e+09
3.10349e+07
2.65343e+08
1.27689e+07
3.05649e+07
1.62009e+07
1.14215e+07
3.43681e+07
1.40471e+07
2.57367e+07
1.63401e+07
4.27141e+07
4.17332e+07
4.0685e+07
3.95658e+07
3.841e+07
3.72178e+07
3.59891e+07
3.47245e+07
3.34245e+07
3.20898e+07
3.07216e+07
2.93212e+07
2.78904e+07
2.63803e+07
2.47911e+07
2.31764e+07
2.15408e+07
1.98896e+07
1.82292e+07
1.65669e+07
1.36169e+07
1.25812e+07
1.15562e+07
1.05422e+07
1.1443e+07
6.65845e+07
1.6068e+07
1.17327e+07
1.31999e+07
1.19412e+07
1.00927e+07
2.47815e+07
1.11432e+07
1.26225e+07
1.39471e+07
1.51579e+07
1.6286e+07
1.52125e+07
1.21005e+07
1.28073e+07
2.9235e+07
1.10531e+07
1.22232e+07
1.31835e+07
1.39118e+07
1.4387e+07
1.45894e+07
1.65185e+09
3.31637e+08
1.83508e+08
1.26518e+08
9.63756e+07
7.77466e+07
6.47156e+07
5.51162e+07
1.2404e+08
1.02088e+08
8.71622e+07
7.63693e+07
6.82134e+07
6.18433e+07
5.67392e+07
1.49305e+07
5.25655e+07
3.48396e+07
4.90961e+07
1.19892e+07
4.6073e+07
1.19222e+07
4.3427e+07
1.17786e+07
4.11746e+07
1.16183e+07
3.92406e+07
1.14985e+07
3.75678e+07
1.14739e+07
3.61127e+07
1.15968e+07
3.48411e+07
1.04314e+07
3.37259e+07
1.60191e+07
3.27456e+07
3.18827e+07
3.11231e+07
2.76927e+07
1.04302e+07
2.96261e+07
1.37415e+07
2.35047e+07
5.24614e+08
6.4124e+07
6.51208e+07
6.60949e+07
6.7046e+07
6.79736e+07
6.88773e+07
6.97565e+07
7.06108e+07
7.14396e+07
7.22425e+07
7.30469e+07
7.38491e+07
7.46192e+07
7.53563e+07
9.24254e+07
9.20156e+07
9.15841e+07
9.113e+07
9.06524e+07
9.01504e+07
8.96229e+07
8.90478e+07
8.84208e+07
8.74153e+07
8.61029e+07
8.47788e+07
8.3441e+07
8.20874e+07
8.07161e+07
7.9325e+07
7.79119e+07
7.64744e+07
7.49552e+07
7.33482e+07
7.17043e+07
7.00198e+07
6.8291e+07
6.65142e+07
6.4685e+07
6.27987e+07
6.08506e+07
5.88352e+07
5.67466e+07
5.43767e+07
5.16912e+07
4.88708e+07
4.59009e+07
4.2765e+07
3.94443e+07
3.59174e+07
3.21599e+07
2.81432e+07
2.38345e+07
1.90135e+07
1.35877e+07
2.09871e+07
1.34007e+07
5.89378e+07
1.52428e+07
3.74817e+07
8.70054e+07
8.65145e+07
8.58367e+07
8.51148e+07
8.43927e+07
8.36704e+07
8.29476e+07
8.21975e+07
8.14199e+07
8.0641e+07
7.98606e+07
7.90784e+07
7.82942e+07
7.75076e+07
7.67182e+07
7.59258e+07
7.51298e+07
7.433e+07
7.3496e+07
7.26269e+07
7.17516e+07
7.08695e+07
6.99798e+07
6.90818e+07
6.81746e+07
6.72575e+07
6.63293e+07
6.53892e+07
6.4436e+07
6.34324e+07
6.23752e+07
6.12982e+07
6.01995e+07
5.90771e+07
5.79286e+07
5.67516e+07
5.55432e+07
5.43004e+07
5.30199e+07
5.16978e+07
5.02782e+07
4.87503e+07
4.71574e+07
4.54922e+07
4.37462e+07
4.19098e+07
3.99718e+07
3.79194e+07
3.57377e+07
3.34092e+07
3.09134e+07
2.81215e+07
2.49767e+07
2.15315e+07
1.77319e+07
1.35099e+07
6.03073e+07
5.99637e+07
5.96166e+07
5.92532e+07
5.88729e+07
5.8488e+07
5.80984e+07
5.77039e+07
5.73042e+07
5.68991e+07
5.64883e+07
5.60717e+07
5.56488e+07
5.52196e+07
5.47677e+07
5.42921e+07
5.3808e+07
5.3315e+07
5.28127e+07
5.23007e+07
5.17785e+07
5.12456e+07
5.07014e+07
5.01456e+07
4.95774e+07
4.89751e+07
4.83364e+07
4.76641e+07
4.69542e+07
4.62257e+07
4.54779e+07
4.47098e+07
4.39204e+07
4.31088e+07
4.22738e+07
4.14143e+07
4.04963e+07
3.95155e+07
3.85017e+07
3.74528e+07
3.6367e+07
3.52419e+07
3.40752e+07
3.28643e+07
3.16064e+07
3.02984e+07
2.89371e+07
2.74661e+07
2.58745e+07
2.42072e+07
2.24585e+07
2.06218e+07
1.86899e+07
1.66548e+07
1.45075e+07
1.2238e+07
1.75053e+07
1.55599e+08
1.32292e+07
4.78583e+07
2.2875e+07
2.31019e+07
1.0956e+08
1.10187e+07
6.49295e+07
5.30574e+07
1.07014e+07
1.30292e+07
2.56672e+07
4.71661e+07
1.15216e+07
1.31634e+07
1.11649e+07
1.06379e+07
1.43892e+07
1.6171e+07
1.7883e+07
1.95607e+07
1.91762e+07
1.66295e+07
1.45232e+07
1.27525e+07
1.12381e+07
1.96637e+07
1.01867e+07
1.17277e+07
1.3138e+07
1.44474e+07
1.56789e+07
1.355e+07
5.28153e+08
1.14719e+07
1.63927e+07
3.97721e+07
4.73325e+07
1.38852e+08
1.1974e+07
5.90088e+07
6.20695e+07
2.14889e+07
6.52982e+09
2.40576e+07
1.69787e+07
1.09824e+07
2.23964e+07
1.15807e+07
2.6587e+07
1.6331e+07
1.76118e+07
2.03868e+07
1.71095e+07
1.02471e+07
6.85318e+07
1.49763e+07
2.8367e+07
1.82663e+07
3.62476e+08
1.61799e+07
3.80917e+07
1.41055e+07
3.97047e+07
4.03536e+07
4.10361e+07
4.17573e+07
4.25231e+07
4.33694e+07
3.39188e+07
3.3134e+07
3.23241e+07
3.14884e+07
3.06262e+07
2.97369e+07
2.88198e+07
2.78744e+07
2.69001e+07
2.58964e+07
2.48274e+07
2.36893e+07
2.25164e+07
2.13083e+07
2.00614e+07
1.87559e+07
1.74227e+07
1.6062e+07
1.46738e+07
1.32585e+07
1.18165e+07
1.02981e+07
1.34414e+07
1.32544e+07
1.04315e+07
4.59946e+07
1.60081e+07
1.44737e+07
1.29293e+07
1.1378e+07
2.09921e+07
2.06668e+07
2.03499e+07
2.00469e+07
1.97886e+07
1.95211e+07
1.92442e+07
1.89672e+07
1.86898e+07
1.84121e+07
1.81339e+07
8.02617e+08
1.78552e+07
1.75759e+07
1.72959e+07
1.70151e+07
1.67334e+07
1.64406e+07
1.61366e+07
1.58311e+07
1.55242e+07
1.52156e+07
1.49052e+07
1.45929e+07
1.42785e+07
1.39618e+07
1.36425e+07
1.33206e+07
1.29841e+07
1.26324e+07
1.22767e+07
1.19166e+07
1.15517e+07
1.11813e+07
1.08942e+07
1.59792e+07
1.06167e+07
1.0338e+07
1.00582e+07
1.16278e+08
1.62865e+07
3.84483e+07
3.40888e+08
1.15818e+07
1.79586e+07
1.90104e+07
1.68282e+07
1.43807e+07
1.21893e+07
1.02353e+07
1.00764e+07
1.22859e+07
1.3953e+07
5.83366e+08
1.54003e+07
2.26153e+08
1.34513e+08
1.66571e+07
9.27753e+07
1.77485e+07
6.90347e+07
1.52506e+07
5.37992e+07
1.2763e+07
4.32489e+07
1.0554e+07
3.55503e+07
2.97139e+07
2.51588e+07
1.37024e+08
2.15219e+07
1.57904e+07
1.23708e+07
1.0016e+07
1.00361e+07
3.0053e+07
4.51933e+07
4.55998e+07
4.58868e+07
1.04238e+07
4.60989e+07
4.62601e+07
4.69239e+07
4.72608e+07
4.74283e+07
4.75079e+07
3.6555e+08
4.75368e+07
4.75329e+07
4.75031e+07
4.85626e+07
4.99767e+07
5.11719e+07
5.2184e+07
5.30417e+07
5.37681e+07
5.43853e+07
5.50323e+07
5.56408e+07
5.62261e+07
5.6785e+07
5.73014e+07
5.77754e+07
5.80666e+07
5.81458e+07
5.8203e+07
5.82387e+07
5.82532e+07
5.82469e+07
5.82199e+07
5.81709e+07
5.80982e+07
5.80029e+07
1.49164e+08
5.9956e+07
5.90943e+07
5.82082e+07
5.72982e+07
5.63648e+07
5.54086e+07
5.44304e+07
5.3431e+07
2.46393e+07
5.23829e+07
5.12857e+07
5.0168e+07
4.88291e+07
4.7247e+07
4.56653e+07
4.40858e+07
4.25105e+07
1.06608e+07
1.07716e+07
4.09412e+07
1.22303e+07
1.36286e+07
5.62617e+07
1.49662e+07
3.93798e+07
1.6243e+07
1.7459e+07
3.78282e+07
1.8614e+07
1.9708e+07
1.91057e+07
3.60975e+07
1.81536e+07
1.72171e+07
1.64876e+07
3.42415e+07
1.59008e+07
1.53399e+07
1.48036e+07
3.24351e+07
1.42903e+07
1.37984e+07
2.32961e+08
1.33266e+07
3.06798e+07
1.28734e+07
1.23639e+07
1.13183e+07
2.89772e+07
1.02766e+07
2.73287e+07
2.57353e+07
2.41982e+07
2.27182e+07
2.11655e+07
1.96876e+07
1.82498e+07
1.68585e+07
1.55526e+07
1.43314e+07
1.31939e+07
1.21389e+07
1.86264e+07
1.73622e+07
1.58102e+07
1.4327e+07
1.2914e+07
1.15366e+07
1.02019e+07
1.97917e+07
5.29364e+07
4.57826e+07
6.44122e+07
1.28347e+07
4.17066e+07
4.19354e+07
4.21636e+07
4.23829e+07
4.25931e+07
4.27941e+07
4.29857e+07
4.31676e+07
4.33394e+07
4.3501e+07
4.36519e+07
4.37918e+07
4.61055e+07
4.61289e+07
4.61323e+07
4.61155e+07
4.60785e+07
4.6021e+07
4.59428e+07
4.58438e+07
4.57236e+07
4.5582e+07
4.54187e+07
4.52262e+07
4.50015e+07
4.47505e+07
4.44724e+07
4.41667e+07
4.38326e+07
4.34694e+07
4.30762e+07
4.26521e+07
4.22056e+07
4.20214e+07
4.17758e+07
4.14613e+07
4.1084e+07
4.06419e+07
4.01329e+07
3.95548e+07
3.8905e+07
3.81806e+07
3.73786e+07
3.64955e+07
3.55275e+07
3.44304e+07
3.31887e+07
3.18328e+07
3.03555e+07
2.87491e+07
2.70048e+07
2.51128e+07
2.30623e+07
2.08408e+07
1.8353e+07
6.29571e+07
1.56723e+07
1.26915e+07
8.67011e+07
8.65973e+07
8.64973e+07
8.63981e+07
8.62809e+07
8.61603e+07
8.6036e+07
8.5912e+07
8.5788e+07
8.56636e+07
8.55387e+07
8.54127e+07
8.52855e+07
8.51566e+07
8.50256e+07
8.48921e+07
8.47507e+07
8.46006e+07
8.44459e+07
8.4286e+07
8.41202e+07
8.39476e+07
8.37675e+07
8.3579e+07
8.3381e+07
8.31726e+07
8.29525e+07
8.27111e+07
8.24452e+07
8.21612e+07
8.1857e+07
8.15304e+07
8.1179e+07
8.01458e+07
7.89915e+07
7.77929e+07
7.65469e+07
1.18089e+07
7.52501e+07
7.38496e+07
7.23344e+07
7.07465e+07
6.90797e+07
6.73273e+07
6.54822e+07
6.35362e+07
6.14801e+07
5.9304e+07
5.69966e+07
5.45451e+07
5.1839e+07
4.88415e+07
4.56201e+07
4.21484e+07
3.86003e+07
3.44476e+07
2.99517e+07
2.50646e+07
1.97293e+07
1.38771e+07
1.21301e+07
1.29408e+07
1.13831e+07
1.54525e+07
1.15141e+07
2.71393e+07
1.53819e+07
1.50587e+07
1.47257e+07
1.43829e+07
1.40301e+07
1.36669e+07
1.32931e+07
1.29085e+07
1.25126e+07
1.2105e+07
1.16708e+07
1.12082e+07
1.07304e+07
1.02366e+07
4.71525e+07
1.15e+07
2.10205e+08
1.17965e+07
2.89763e+08
1.93149e+07
2.24822e+08
2.55586e+07
1.46712e+07
1.29162e+07
2.35e+07
1.10572e+07
1.30767e+07
1.49469e+07
1.28006e+08
7.39828e+08
3.51472e+07
1.81578e+07
3.57016e+07
2.28724e+07
1.63303e+07
2.76307e+07
5.14095e+07
1.26956e+08
3.3278e+08
3.93866e+08
3.02786e+08
4.4329e+07
1.88221e+07
1.23607e+08
1.23948e+07
1.22923e+07
1.17747e+07
1.05144e+07
1.26003e+08
1.61659e+07
9.41623e+07
4.03781e+07
1.25753e+07
1.61593e+08
2.52528e+08
2.7601e+07
1.09427e+07
3.84845e+07
3.33022e+07
8.58768e+07
1.74358e+07
6.59957e+07
1.96128e+07
1.08801e+07
4.06652e+07
1.06233e+07
1.74037e+07
2.09771e+08
1.90234e+08
2.42381e+07
3.94318e+07
4.51384e+07
4.44068e+07
4.3671e+07
4.29312e+07
4.21877e+07
4.14408e+07
4.06907e+07
3.99376e+07
3.9182e+07
3.83969e+07
3.75825e+07
3.67661e+07
3.59483e+07
3.51293e+07
3.43095e+07
3.34895e+07
3.26697e+07
3.18504e+07
3.10321e+07
3.02152e+07
2.93712e+07
2.85006e+07
2.76333e+07
2.67699e+07
2.59111e+07
2.50572e+07
2.42091e+07
2.33671e+07
2.2532e+07
2.17043e+07
2.08846e+07
2.00444e+07
1.91854e+07
1.83376e+07
1.75017e+07
1.66784e+07
1.58683e+07
1.50721e+07
1.42903e+07
1.35237e+07
1.27718e+07
1.20383e+07
1.12987e+07
1.05554e+07
3.40328e+07
1.58116e+08
1.01256e+07
5.19271e+07
3.347e+07
5.8475e+07
2.17589e+07
1.11063e+09
1.47345e+07
1.46267e+07
1.45186e+07
1.44104e+07
1.43024e+07
1.41948e+07
1.40743e+07
1.39082e+07
1.37458e+07
1.35869e+07
1.34262e+07
1.32641e+07
1.31062e+07
1.29524e+07
1.28027e+07
1.26572e+07
1.25158e+07
1.23786e+07
1.22456e+07
1.21168e+07
1.19922e+07
1.18677e+07
1.17438e+07
1.16248e+07
1.15107e+07
1.14016e+07
1.12976e+07
1.11986e+07
1.11047e+07
1.08494e+07
1.04701e+07
1.00902e+07
2.53246e+07
1.15086e+07
1.63737e+07
2.35724e+07
3.50685e+07
5.5851e+07
8.83288e+07
2.04274e+08
1.41553e+08
1.35458e+08
8.42037e+07
1.17665e+07
1.28503e+07
1.54145e+07
1.51681e+07
1.49227e+07
1.46784e+07
1.44352e+07
1.41932e+07
1.39512e+07
1.37083e+07
1.34702e+07
1.32368e+07
1.29999e+07
1.27602e+07
1.25256e+07
1.22961e+07
1.20717e+07
1.18525e+07
1.16384e+07
1.14295e+07
1.12257e+07
1.10273e+07
1.08343e+07
1.06403e+07
1.04461e+07
1.02586e+07
1.00781e+07
1.75441e+07
1.21932e+07
1.24836e+07
1.21425e+07
1.12312e+07
1.35412e+07
1.34257e+07
1.33032e+07
1.31741e+07
1.30384e+07
1.28965e+07
1.27431e+07
1.25779e+07
1.24062e+07
1.22282e+07
1.20444e+07
1.18549e+07
1.166e+07
1.146e+07
1.12551e+07
1.10456e+07
1.08319e+07
1.06065e+07
1.03694e+07
1.01284e+07
3.1889e+07
7.04908e+07
7.02849e+07
7.00581e+07
6.98107e+07
6.95432e+07
6.92558e+07
6.89488e+07
6.86224e+07
6.82769e+07
6.78991e+07
6.74869e+07
6.70533e+07
6.65983e+07
6.61221e+07
6.56246e+07
6.51059e+07
6.45659e+07
6.40046e+07
6.3422e+07
6.2818e+07
6.21696e+07
6.14743e+07
6.07538e+07
6.00081e+07
5.92369e+07
5.84399e+07
5.76169e+07
5.67675e+07
5.58914e+07
5.49884e+07
5.40581e+07
5.30651e+07
5.2006e+07
5.09142e+07
4.97894e+07
4.86311e+07
4.74389e+07
4.62123e+07
4.4951e+07
4.36546e+07
4.24504e+07
4.12572e+07
3.99745e+07
3.85969e+07
3.71678e+07
3.56865e+07
3.41525e+07
3.25655e+07
3.09248e+07
2.92302e+07
2.74813e+07
2.5678e+07
2.38203e+07
2.18379e+07
1.97253e+07
1.7552e+07
1.53193e+07
1.30295e+07
1.06854e+07
3.48761e+07
3.46693e+07
3.44642e+07
3.42531e+07
3.40355e+07
3.38176e+07
3.35985e+07
3.33775e+07
3.31534e+07
3.29253e+07
3.26367e+07
3.20374e+07
3.13627e+07
3.06755e+07
2.99499e+07
2.91825e+07
2.83947e+07
2.75841e+07
2.67481e+07
2.58838e+07
2.49881e+07
2.40576e+07
2.30884e+07
2.20765e+07
2.10172e+07
1.98664e+07
1.86117e+07
1.72822e+07
1.58686e+07
1.43576e+07
1.26795e+07
1.08954e+07
1.06176e+07
1.01265e+08
1.05896e+07
5.03326e+07
8.75771e+07
1.32428e+07
2.13197e+07
1.52232e+07
3.90596e+07
1.02797e+07
1.20062e+07
1.4101e+07
1.68473e+07
2.08879e+07
2.80693e+07
4.59375e+07
5.41608e+08
3.35339e+07
1.43181e+07
5.0172e+07
1.17127e+07
1.23414e+07
1.20392e+07
1.17218e+07
1.13863e+07
1.10295e+07
1.06478e+07
1.02307e+07
1.58198e+07
1.38848e+07
2.12759e+07
2.78324e+07
2.42114e+07
3.1332e+07
2.75631e+07
4.90677e+07
1.58354e+08
1.88202e+09
1.69746e+08
3.6506e+08
1.49315e+07
2.05008e+07
2.95893e+07
5.20143e+07
1.03643e+07
2.68647e+07
1.0859e+07
1.12257e+07
1.5972e+07
1.57065e+07
1.14942e+07
1.54355e+07
1.51591e+07
1.4868e+07
1.16652e+07
1.45616e+07
1.42497e+07
1.39323e+07
1.17418e+07
1.36097e+07
1.32822e+07
1.29499e+07
1.17289e+07
1.26131e+07
1.22721e+07
1.19272e+07
1.16327e+07
1.15787e+07
1.1215e+07
1.14533e+07
1.08363e+07
1.04546e+07
1.00705e+07
1.02646e+07
1.09018e+07
5.63583e+07
5.46798e+07
5.29708e+07
5.12342e+07
4.95227e+07
4.78373e+07
4.61786e+07
4.45476e+07
4.2945e+07
4.13715e+07
3.98277e+07
3.83144e+07
3.6832e+07
3.53369e+07
3.38327e+07
3.24335e+07
3.11726e+07
2.99444e+07
2.87491e+07
2.75865e+07
2.64565e+07
2.5359e+07
2.42939e+07
2.32608e+07
2.22294e+07
2.12023e+07
2.02103e+07
1.9253e+07
1.83299e+07
1.74406e+07
1.65844e+07
1.57608e+07
1.49693e+07
1.07179e+07
1.05768e+07
1.04342e+07
1.41988e+07
1.02901e+07
1.01396e+07
1.32731e+07
1.23468e+07
1.1423e+07
1.04545e+07
3.85316e+07
2.51053e+07
2.46674e+07
2.42772e+07
2.38693e+07
2.34444e+07
2.30028e+07
2.2545e+07
2.20558e+07
2.1534e+07
2.09957e+07
2.04412e+07
1.98713e+07
1.92866e+07
1.86877e+07
1.8048e+07
1.73775e+07
1.66976e+07
1.60091e+07
1.52896e+07
1.45394e+07
1.37821e+07
1.30186e+07
1.22503e+07
1.14783e+07
1.0704e+07
2.65576e+07
1.09899e+07
1.28555e+07
1.42447e+07
1.52796e+07
1.60421e+07
1.65974e+07
1.69768e+07
1.72005e+07
1.44111e+07
1.77944e+07
1.97281e+07
2.0911e+07
2.15927e+07
1.66232e+07
2.19157e+07
2.19659e+07
2.17974e+07
2.14448e+07
2.09192e+07
2.02258e+07
1.96746e+07
1.88569e+07
1.77862e+07
1.64839e+07
1.49626e+07
1.32279e+07
1.12799e+07
1.86141e+08
2.06992e+07
1.05721e+07
2.06924e+08
2.01998e+07
9.75198e+08
1.02459e+07
1.80288e+07
5.16925e+07
1.74383e+07
5.08726e+07
1.18552e+07
1.58488e+07
1.5568e+08
3.36846e+07
1.07186e+08
1.08031e+07
1.59523e+07
3.68169e+07
1.6233e+07
5.17666e+07
1.39766e+07
1.01666e+07
2.39037e+07
1.61692e+07
1.39448e+07
2.3913e+07
1.20408e+10
3.81621e+08
5.34827e+07
4.6061e+07
2.75532e+07
1.24417e+07
2.15168e+07
1.04742e+07
1.25119e+07
1.48842e+07
1.77801e+07
4.80337e+07
1.58515e+07
1.73791e+07
4.43051e+07
1.46807e+07
1.08967e+07
1.67081e+07
3.32872e+07
5.73717e+08
1.87509e+08
1.5095e+07
3.08164e+07
5.20925e+07
1.90878e+07
1.57268e+07
2.99735e+07
8.40223e+07
1.25471e+08
1.99003e+07
1.74778e+07
2.77967e+07
2.78342e+07
2.78873e+07
2.79568e+07
2.80434e+07
2.81483e+07
2.82723e+07
2.64387e+07
2.62665e+07
2.60881e+07
2.58978e+07
2.56949e+07
2.54853e+07
2.52687e+07
2.50454e+07
2.48152e+07
2.45782e+07
2.43343e+07
2.40834e+07
2.38255e+07
2.35606e+07
2.32799e+07
2.29826e+07
2.2677e+07
2.2363e+07
2.20404e+07
2.1709e+07
2.13686e+07
5.06479e+07
1.24084e+07
1.81438e+07
1.79588e+07
1.13353e+07
1.01459e+07
1.27725e+07
1.11678e+07
1.23957e+07
1.43474e+07
1.30398e+07
4.49721e+07
2.87613e+07
8.56109e+07
1.78563e+07
2.19275e+07
7.28807e+07
1.33339e+07
1.6143e+07
1.35165e+07
2.06141e+07
9.65477e+08
2.4503e+09
1.65729e+07
3.50452e+07
1.85447e+08
1.63519e+08
1.02506e+07
1.66493e+07
3.88675e+07
8.77722e+07
1.34855e+07
1.34523e+07
1.31152e+07
1.24591e+07
1.14705e+07
1.01375e+07
3.51295e+07
1.4907e+07
2.49675e+07
1.41935e+07
5.35742e+07
5.2317e+07
5.10711e+07
4.98368e+07
1.00474e+07
4.86144e+07
4.74045e+07
1.23703e+07
4.62073e+07
3.94199e+07
3.78831e+07
3.63738e+07
3.48464e+07
3.33041e+07
3.17945e+07
2.14765e+07
3.03179e+07
2.88749e+07
2.74655e+07
2.60903e+07
2.47493e+07
2.34428e+07
2.21709e+07
2.09338e+07
1.96942e+07
1.84557e+07
1.72564e+07
1.60964e+07
1.49755e+07
1.38934e+07
1.28501e+07
1.61285e+07
2.86009e+07
3.07614e+07
8.74772e+07
1.663e+08
1.62873e+07
2.84977e+07
1.37705e+07
1.70144e+07
4.10294e+07
3.17693e+07
6.68897e+07
2.35823e+07
2.7259e+07
1.01006e+07
1.17032e+08
1.39366e+07
1.51707e+07
1.34518e+07
1.71481e+07
1.80059e+07
1.68159e+07
1.5365e+07
1.02748e+07
1.41692e+07
1.28768e+07
1.19362e+07
1.28172e+07
1.44523e+07
1.06253e+07
2.00289e+07
1.24509e+07
9.13017e+07
2.99833e+08
9.0856e+07
1.39829e+07
1.1014e+07
1.29667e+07
1.28661e+07
1.0047e+07
1.03019e+07
1.28853e+07
1.65723e+07
1.33692e+07
1.5542e+07
1.88822e+07
2.51755e+07
4.21856e+07
3.58693e+08
2.11366e+08
1.44784e+07
3.17775e+07
4.14935e+08
1.48769e+07
1.81498e+07
2.18736e+07
